s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 2.1120724E+002, 1.9518086E+001,-7.5663714E+000,-2.8158646E-001,-8.1791022E+000, 5.2264712E-004, 0.0000000E+000, 0.0000000E+000, 3.1321909E+000, 3.4915490E+000, 0.0000000E+000, 9.3128026E-004, 0.0000000E+000, 0.0000000E+000
 2.1180402E+002, 1.9591275E+001,-7.5890104E+000,-2.8650684E-001,-8.1911799E+000, 5.2235674E-004, 0.0000000E+000, 0.0000000E+000, 3.3155113E+000, 3.5251003E+000, 0.0000000E+000, 9.3267587E-004, 0.0000000E+000, 0.0000000E+000
 2.1240596E+002, 1.9570101E+001,-7.5847243E+000,-2.7883311E-001,-8.1027159E+000, 5.2935205E-004, 0.0000000E+000, 0.0000000E+000, 3.2104473E+000, 3.6043568E+000, 0.0000000E+000, 9.3406991E-004, 0.0000000E+000, 0.0000000E+000
 2.1300258E+002, 1.9609519E+001,-7.6091803E+000,-2.6706336E-001,-8.1425660E+000, 5.1909658E-004, 0.0000000E+000, 0.0000000E+000, 3.2135391E+000, 3.5912280E+000, 0.0000000E+000, 9.3546371E-004, 0.0000000E+000, 0.0000000E+000
 2.1360303E+002, 1.9724313E+001,-7.6421573E+000,-2.6732371E-001,-8.1423443E+000, 5.1975189E-004, 0.0000000E+000, 0.0000000E+000, 3.4989551E+000, 3.6730073E+000, 0.0000000E+000, 9.3685318E-004, 0.0000000E+000, 0.0000000E+000
 2.1420537E+002, 1.9661495E+001,-7.6364800E+000,-2.5778708E-001,-8.0666966E+000, 5.2618987E-004, 0.0000000E+000, 0.0000000E+000, 3.2939483E+000, 3.7010574E+000, 0.0000000E+000, 9.3825971E-004, 0.0000000E+000, 0.0000000E+000
 2.1480223E+002, 1.9667844E+001,-7.6428696E+000,-2.6002595E-001,-8.0382577E+000, 5.2237808E-004, 0.0000000E+000, 0.0000000E+000, 3.4123304E+000, 3.7272136E+000, 0.0000000E+000, 9.3965612E-004, 0.0000000E+000, 0.0000000E+000
 2.1540375E+002, 1.9813860E+001,-7.7075114E+000,-2.5678787E-001,-8.1384118E+000, 5.2594895E-004, 0.0000000E+000, 0.0000000E+000, 3.2995876E+000, 3.7116747E+000, 0.0000000E+000, 9.4105100E-004, 0.0000000E+000, 0.0000000E+000
 2.1600575E+002, 1.9680767E+001,-7.6870708E+000,-2.5770955E-001,-8.1802132E+000, 5.2372845E-004, 0.0000000E+000, 0.0000000E+000, 3.2149188E+000, 3.5562971E+000, 0.0000000E+000, 9.4245288E-004, 0.0000000E+000, 0.0000000E+000
 2.1660632E+002, 1.9841185E+001,-7.7344478E+000,-2.5714112E-001,-8.2463860E+000, 5.2784013E-004, 0.0000000E+000, 0.0000000E+000, 3.3532916E+000, 3.6037380E+000, 0.0000000E+000, 9.4385046E-004, 0.0000000E+000, 0.0000000E+000
 2.1720200E+002, 1.9871643E+001,-7.7559315E+000,-2.5389083E-001,-8.2240995E+000, 5.2768742E-004, 0.0000000E+000, 0.0000000E+000, 3.3947909E+000, 3.6382493E+000, 0.0000000E+000, 9.4524172E-004, 0.0000000E+000, 0.0000000E+000
 2.1780585E+002, 1.9815826E+001,-7.7488068E+000,-2.6711601E-001,-8.2462445E+000, 5.2562384E-004, 0.0000000E+000, 0.0000000E+000, 3.3409164E+000, 3.5541845E+000, 0.0000000E+000, 9.4664035E-004, 0.0000000E+000, 0.0000000E+000
 2.1840697E+002, 1.9946108E+001,-7.7886957E+000,-2.8066993E-001,-8.2483850E+000, 5.3057566E-004, 0.0000000E+000, 0.0000000E+000, 3.3025234E+000, 3.6288878E+000, 0.0000000E+000, 9.4803928E-004, 0.0000000E+000, 0.0000000E+000
 2.1900366E+002, 1.9839252E+001,-7.7590230E+000,-2.9525910E-001,-8.2503092E+000, 5.3655212E-004, 0.0000000E+000, 0.0000000E+000, 3.1294597E+000, 3.5351975E+000, 0.0000000E+000, 9.4943612E-004, 0.0000000E+000, 0.0000000E+000
 2.1960080E+002, 1.9909760E+001,-7.8070265E+000,-3.0337753E-001,-8.2542211E+000, 5.3930597E-004, 0.0000000E+000, 0.0000000E+000, 3.2757903E+000, 3.5456745E+000, 0.0000000E+000, 9.5082618E-004, 0.0000000E+000, 0.0000000E+000
 2.2020291E+002, 1.9973034E+001,-7.8307993E+000,-3.0278045E-001,-8.3188595E+000, 5.2351443E-004, 0.0000000E+000, 0.0000000E+000, 3.3553429E+000, 3.5211180E+000, 0.0000000E+000, 9.5213950E-004, 0.0000000E+000, 0.0000000E+000
 2.2080434E+002, 1.9976957E+001,-7.8260993E+000,-2.9536398E-001,-8.2618439E+000, 5.3225612E-004, 0.0000000E+000, 0.0000000E+000, 3.4083326E+000, 3.5941818E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.2140059E+002, 1.9945407E+001,-7.8512079E+000,-2.8488512E-001,-8.2410621E+000, 5.3169519E-004, 0.0000000E+000, 0.0000000E+000, 3.3822235E+000, 3.5687837E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.2200290E+002, 2.0029191E+001,-7.8570754E+000,-2.8109921E-001,-8.1752588E+000, 5.3428541E-004, 0.0000000E+000, 0.0000000E+000, 3.1082852E+000, 3.7162920E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.2260254E+002, 1.9937749E+001,-7.8634780E+000,-2.7962089E-001,-8.2877171E+000, 5.3742795E-004, 0.0000000E+000, 0.0000000E+000, 3.2071072E+000, 3.5074700E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.2320584E+002, 2.0038090E+001,-7.9024449E+000,-2.8075608E-001,-8.3764456E+000, 5.3158999E-004, 0.0000000E+000, 0.0000000E+000, 3.1194757E+000, 3.4789756E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.2380676E+002, 1.9987761E+001,-7.8973328E+000,-2.8661492E-001,-8.3466951E+000, 5.3069867E-004, 0.0000000E+000, 0.0000000E+000, 3.2037336E+000, 3.4576491E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.2440021E+002, 1.9948510E+001,-7.9015876E+000,-2.8831448E-001,-8.3530497E+000, 5.3299291E-004, 0.0000000E+000, 0.0000000E+000, 3.0593488E+000, 3.4060911E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.2500323E+002, 1.9979093E+001,-7.9130159E+000,-2.9194276E-001,-8.3152937E+000, 5.3326035E-004, 0.0000000E+000, 0.0000000E+000, 3.1197905E+000, 3.4593741E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.2560274E+002, 1.9967190E+001,-7.9303911E+000,-2.9538251E-001,-8.3878093E+000, 5.3611236E-004, 0.0000000E+000, 0.0000000E+000, 3.1750709E+000, 3.3541436E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.2620461E+002, 1.9959145E+001,-7.9400468E+000,-2.9248300E-001,-8.3069896E+000, 5.2732589E-004, 0.0000000E+000, 0.0000000E+000, 3.0327630E+000, 3.4201529E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.2680481E+002, 2.0022861E+001,-7.9572101E+000,-2.8904881E-001,-8.3314936E+000, 5.2850493E-004, 0.0000000E+000, 0.0000000E+000, 3.1674293E+000, 3.4456369E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.2740329E+002, 1.9992129E+001,-7.9613336E+000,-2.8355783E-001,-8.3324516E+000, 5.3741345E-004, 0.0000000E+000, 0.0000000E+000, 3.1098453E+000, 3.4153237E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.2800085E+002, 1.9974023E+001,-7.9790791E+000,-2.8369808E-001,-8.3989808E+000, 5.3971840E-004, 0.0000000E+000, 0.0000000E+000, 2.9381631E+000, 3.3128044E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.2860306E+002, 1.9965274E+001,-8.0147123E+000,-2.9766004E-001,-8.4611469E+000, 5.3390391E-004, 0.0000000E+000, 0.0000000E+000, 2.8517768E+000, 3.1922884E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.2920601E+002, 1.9996576E+001,-8.0172242E+000,-3.1351193E-001,-8.5141742E+000, 5.3325522E-004, 0.0000000E+000, 0.0000000E+000, 2.8468919E+000, 3.1521994E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.2980118E+002, 1.9991129E+001,-8.0062582E+000,-3.2343605E-001,-8.5129834E+000, 5.3188765E-004, 0.0000000E+000, 0.0000000E+000, 2.9054454E+000, 3.1489830E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.3040700E+002, 1.9978826E+001,-8.0368889E+000,-3.1717647E-001,-8.5058697E+000, 5.3066026E-004, 0.0000000E+000, 0.0000000E+000, 2.8788380E+000, 3.1194218E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.3100093E+002, 1.9992671E+001,-8.0504523E+000,-3.0565346E-001,-8.5019948E+000, 5.2753028E-004, 0.0000000E+000, 0.0000000E+000, 2.9120990E+000, 3.1350984E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.3160498E+002, 1.9957213E+001,-8.0539965E+000,-2.8645106E-001,-8.4949014E+000, 5.3207241E-004, 0.0000000E+000, 0.0000000E+000, 2.8508056E+000, 3.1223962E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.3220615E+002, 1.9979179E+001,-8.0678289E+000,-2.7418810E-001,-8.4772215E+000, 5.3251270E-004, 0.0000000E+000, 0.0000000E+000, 2.8791279E+000, 3.1604728E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.3280527E+002, 1.9958484E+001,-8.0645988E+000,-2.8199679E-001,-8.5224502E+000, 5.3274627E-004, 0.0000000E+000, 0.0000000E+000, 2.9170244E+000, 3.0899715E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.3340491E+002, 1.9986553E+001,-8.0990339E+000,-2.9897091E-001,-8.5293515E+000, 5.2977565E-004, 0.0000000E+000, 0.0000000E+000, 2.6836034E+000, 3.0597267E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.3400571E+002, 2.0002430E+001,-8.0986063E+000,-3.2152060E-001,-8.5519241E+000, 5.3815577E-004, 0.0000000E+000, 0.0000000E+000, 2.7100295E+000, 3.0309176E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.3460030E+002, 2.0007598E+001,-8.1161494E+000,-3.3312910E-001,-8.5700087E+000, 5.2980552E-004, 0.0000000E+000, 0.0000000E+000, 2.6187147E+000, 2.9888401E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.3520282E+002, 2.0007595E+001,-8.1523825E+000,-3.2818903E-001,-8.6400298E+000, 5.3049648E-004, 0.0000000E+000, 0.0000000E+000, 2.3448288E+000, 2.8875245E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.3580165E+002, 1.9986562E+001,-8.1258453E+000,-3.1977024E-001,-8.6793542E+000, 5.3955839E-004, 0.0000000E+000, 0.0000000E+000, 2.6125268E+000, 2.8621323E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.3640359E+002, 1.9996005E+001,-8.1594347E+000,-3.1082954E-001,-8.6948308E+000, 5.2853264E-004, 0.0000000E+000, 0.0000000E+000, 2.6135564E+000, 2.8314385E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.3700458E+002, 1.9885580E+001,-8.1250067E+000,-3.0018527E-001,-8.6854208E+000, 5.3133552E-004, 0.0000000E+000, 0.0000000E+000, 2.4439351E+000, 2.7754991E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.3760162E+002, 2.0005404E+001,-8.1941530E+000,-2.9925673E-001,-8.6395755E+000, 5.3097290E-004, 0.0000000E+000, 0.0000000E+000, 2.4777259E+000, 2.8729494E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.3820422E+002, 1.9984102E+001,-8.1678048E+000,-3.0246515E-001,-8.6875522E+000, 5.3208917E-004, 0.0000000E+000, 0.0000000E+000, 2.5612077E+000, 2.8268121E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.3880264E+002, 1.9942951E+001,-8.1606446E+000,-3.0159208E-001,-8.6059298E+000, 5.3321694E-004, 0.0000000E+000, 0.0000000E+000, 2.6287973E+000, 2.8753173E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.3940533E+002, 1.9979738E+001,-8.2083684E+000,-2.9272100E-001,-8.6226986E+000, 5.2939674E-004, 0.0000000E+000, 0.0000000E+000, 2.5184036E+000, 2.8564790E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.4000151E+002, 1.9995422E+001,-8.1769991E+000,-3.0438020E-001,-8.5582073E+000, 5.3822797E-004, 0.0000000E+000, 0.0000000E+000, 2.6466595E+000, 2.9563733E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.4060539E+002, 1.9978737E+001,-8.2018231E+000,-3.1992897E-001,-8.6058431E+000, 5.3557482E-004, 0.0000000E+000, 0.0000000E+000, 2.3584637E+000, 2.8516778E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.4120044E+002, 1.9989079E+001,-8.2263961E+000,-3.3905337E-001,-8.6121984E+000, 5.2715480E-004, 0.0000000E+000, 0.0000000E+000, 2.5914055E+000, 2.8119587E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.4180577E+002, 1.9986084E+001,-8.2098756E+000,-3.4198795E-001,-8.5428767E+000, 5.2810860E-004, 0.0000000E+000, 0.0000000E+000, 2.4282644E+000, 2.8918723E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.4240070E+002, 1.9991788E+001,-8.2424427E+000,-3.3187977E-001,-8.6266953E+000, 5.3606235E-004, 0.0000000E+000, 0.0000000E+000, 2.3728767E+000, 2.7913063E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.4300468E+002, 1.9986883E+001,-8.2429354E+000,-3.0664193E-001,-8.6879354E+000, 5.2902877E-004, 0.0000000E+000, 0.0000000E+000, 2.3028252E+000, 2.7498996E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.4360306E+002, 1.9919484E+001,-8.2472513E+000,-2.9668741E-001,-8.6642922E+000, 5.2025918E-004, 0.0000000E+000, 0.0000000E+000, 2.5732643E+000, 2.7117737E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.4420543E+002, 2.0025797E+001,-8.2728313E+000,-3.0569838E-001,-8.6968592E+000, 5.3289992E-004, 0.0000000E+000, 0.0000000E+000, 2.3877963E+000, 2.7509410E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.4480321E+002, 1.9973925E+001,-8.2787996E+000,-3.2518019E-001,-8.7747495E+000, 5.2746171E-004, 0.0000000E+000, 0.0000000E+000, 2.3795188E+000, 2.5957228E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.4540550E+002, 1.9932141E+001,-8.2708420E+000,-3.3814373E-001,-8.7100731E+000, 5.2949099E-004, 0.0000000E+000, 0.0000000E+000, 2.2231142E+000, 2.6136122E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.4600319E+002, 1.9982663E+001,-8.2852628E+000,-3.4227301E-001,-8.6931433E+000, 5.3399521E-004, 0.0000000E+000, 0.0000000E+000, 2.3948885E+000, 2.6625176E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.4660175E+002, 1.9951964E+001,-8.2843387E+000,-3.3606876E-001,-8.6191638E+000, 5.3277945E-004, 0.0000000E+000, 0.0000000E+000, 2.4151166E+000, 2.7129251E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.4720570E+002, 2.0016671E+001,-8.3164533E+000,-3.2539155E-001,-8.6038739E+000, 5.3790014E-004, 0.0000000E+000, 0.0000000E+000, 2.5352032E+000, 2.7714902E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.4780110E+002, 2.0003621E+001,-8.3184628E+000,-3.2036342E-001,-8.6606598E+000, 5.3537535E-004, 0.0000000E+000, 0.0000000E+000, 2.4487131E+000, 2.7046705E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.4840280E+002, 2.0017280E+001,-8.3392370E+000,-3.2623338E-001,-8.7202589E+000, 5.3002490E-004, 0.0000000E+000, 0.0000000E+000, 2.2283430E+000, 2.6320811E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.4900548E+002, 1.9982297E+001,-8.3436401E+000,-3.4818807E-001,-8.7237970E+000, 5.3239658E-004, 0.0000000E+000, 0.0000000E+000, 2.2165854E+000, 2.5672039E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.4960088E+002, 1.9919247E+001,-8.3410768E+000,-3.6692350E-001,-8.7600176E+000, 5.3079587E-004, 0.0000000E+000, 0.0000000E+000, 2.1270980E+000, 2.4517603E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.5020113E+002, 2.0047125E+001,-8.3569738E+000,-3.7774018E-001,-8.7935858E+000, 5.3010838E-004, 0.0000000E+000, 0.0000000E+000, 2.0635904E+000, 2.5193549E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.5080121E+002, 1.9951805E+001,-8.3566952E+000,-3.7274327E-001,-8.8430086E+000, 5.3018960E-004, 0.0000000E+000, 0.0000000E+000, 2.2321542E+000, 2.3798886E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.5140042E+002, 1.9936382E+001,-8.3711469E+000,-3.5491072E-001,-8.7475305E+000, 5.2772575E-004, 0.0000000E+000, 0.0000000E+000, 2.0512402E+000, 2.4633221E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.5200433E+002, 2.0041187E+001,-8.3975535E+000,-3.4434945E-001,-8.7917694E+000, 5.3062939E-004, 0.0000000E+000, 0.0000000E+000, 2.3449654E+000, 2.5080452E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.5260333E+002, 1.9940352E+001,-8.3886849E+000,-3.2726400E-001,-8.7324711E+000, 5.3310327E-004, 0.0000000E+000, 0.0000000E+000, 2.2611083E+000, 2.4924656E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.5320216E+002, 2.0045618E+001,-8.4241961E+000,-3.1825646E-001,-8.7984506E+000, 5.2820933E-004, 0.0000000E+000, 0.0000000E+000, 2.1571721E+000, 2.5052434E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.5380490E+002, 2.0076732E+001,-8.4299192E+000,-3.2838368E-001,-8.8333690E+000, 5.3737305E-004, 0.0000000E+000, 0.0000000E+000, 2.0524800E+000, 2.4855977E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.5440714E+002, 1.9852465E+001,-8.4000488E+000,-3.4208754E-001,-8.8919173E+000, 5.3115521E-004, 0.0000000E+000, 0.0000000E+000, 1.9982469E+000, 2.2189426E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.5500664E+002, 1.9961600E+001,-8.4475874E+000,-3.4781767E-001,-8.8795931E+000, 5.2641103E-004, 0.0000000E+000, 0.0000000E+000, 1.9513087E+000, 2.2871283E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.5560110E+002, 1.9969975E+001,-8.4414464E+000,-3.5398369E-001,-8.8691918E+000, 5.3344301E-004, 0.0000000E+000, 0.0000000E+000, 2.1451589E+000, 2.3058869E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.5620312E+002, 1.9995745E+001,-8.4507677E+000,-3.4643501E-001,-8.9563130E+000, 5.3321910E-004, 0.0000000E+000, 0.0000000E+000, 1.9716173E+000, 2.2427629E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.5680667E+002, 1.9960685E+001,-8.4374975E+000,-3.3643618E-001,-8.9332509E+000, 5.3445254E-004, 0.0000000E+000, 0.0000000E+000, 1.8799987E+000, 2.2540351E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.5740021E+002, 1.9991266E+001,-8.4634810E+000,-3.3460199E-001,-8.8870926E+000, 5.3697447E-004, 0.0000000E+000, 0.0000000E+000, 1.9153011E+000, 2.3066269E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.5800607E+002, 1.9980202E+001,-8.4602582E+000,-3.3565835E-001,-8.8433125E+000, 5.3275816E-004, 0.0000000E+000, 0.0000000E+000, 2.0385487E+000, 2.3415060E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.5860550E+002, 1.9954628E+001,-8.4698402E+000,-3.4258159E-001,-8.8125743E+000, 5.2659250E-004, 0.0000000E+000, 0.0000000E+000, 1.9734288E+000, 2.3301583E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.5920251E+002, 1.9997643E+001,-8.4840693E+000,-3.5523516E-001,-8.7691434E+000, 5.2923230E-004, 0.0000000E+000, 0.0000000E+000, 2.1689764E+000, 2.3897243E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.5980276E+002, 1.9965249E+001,-8.4799863E+000,-3.5504461E-001,-8.7501646E+000, 5.3092628E-004, 0.0000000E+000, 0.0000000E+000, 2.0449560E+000, 2.3805843E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.6040469E+002, 1.9992207E+001,-8.4813318E+000,-3.6122666E-001,-8.7824145E+000, 5.3142349E-004, 0.0000000E+000, 0.0000000E+000, 2.1489354E+000, 2.3677652E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.6100351E+002, 1.9992257E+001,-8.5095455E+000,-3.5293251E-001,-8.7767195E+000, 5.2855531E-004, 0.0000000E+000, 0.0000000E+000, 2.0987263E+000, 2.3535879E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.6160141E+002, 1.9997799E+001,-8.5123896E+000,-3.5048154E-001,-8.7781044E+000, 5.2999077E-004, 0.0000000E+000, 0.0000000E+000, 2.0356835E+000, 2.3573533E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.6220734E+002, 1.9960870E+001,-8.5184436E+000,-3.5365371E-001,-8.7722282E+000, 5.3049431E-004, 0.0000000E+000, 0.0000000E+000, 2.0474006E+000, 2.3170752E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.6280313E+002, 2.0003045E+001,-8.5236239E+000,-3.6094129E-001,-8.7416674E+000, 5.3290424E-004, 0.0000000E+000, 0.0000000E+000, 2.0770131E+000, 2.3773450E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.6340021E+002, 1.9954726E+001,-8.5239206E+000,-3.6007606E-001,-8.7370993E+000, 5.3232913E-004, 0.0000000E+000, 0.0000000E+000, 2.1129390E+000, 2.3341629E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.6400552E+002, 1.9950581E+001,-8.5410328E+000,-3.4974837E-001,-8.7145661E+000, 5.3397779E-004, 0.0000000E+000, 0.0000000E+000, 1.8677876E+000, 2.3457675E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.6460626E+002, 1.9992256E+001,-8.5522042E+000,-3.4610942E-001,-8.7314189E+000, 5.2684184E-004, 0.0000000E+000, 0.0000000E+000, 1.9339099E+000, 2.3630502E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.6520084E+002, 2.0007356E+001,-8.5582973E+000,-3.3109281E-001,-8.7448191E+000, 5.3047640E-004, 0.0000000E+000, 0.0000000E+000, 2.0228600E+000, 2.3736771E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.6580725E+002, 2.0011674E+001,-8.5450936E+000,-3.3073586E-001,-8.7076549E+000, 5.3784041E-004, 0.0000000E+000, 0.0000000E+000, 2.1424423E+000, 2.4287275E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.6640106E+002, 1.9919829E+001,-8.5690450E+000,-3.3219919E-001,-8.7216677E+000, 5.2971757E-004, 0.0000000E+000, 0.0000000E+000, 1.9190942E+000, 2.2974468E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.6700479E+002, 2.0041947E+001,-8.5713020E+000,-3.4625247E-001,-8.6974230E+000, 5.3504765E-004, 0.0000000E+000, 0.0000000E+000, 2.0882281E+000, 2.4275046E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.6760254E+002, 1.9922699E+001,-8.5629926E+000,-3.5585688E-001,-8.7078609E+000, 5.3958068E-004, 0.0000000E+000, 0.0000000E+000, 1.9743298E+000, 2.2965283E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.6820316E+002, 2.0056870E+001,-8.6147321E+000,-3.6016099E-001,-8.8013684E+000, 5.3243352E-004, 0.0000000E+000, 0.0000000E+000, 2.0744373E+000, 2.2811414E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.6880441E+002, 1.9935327E+001,-8.5907047E+000,-3.5701836E-001,-8.8597861E+000, 5.3230511E-004, 0.0000000E+000, 0.0000000E+000, 1.7933940E+000, 2.1283502E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.6940585E+002, 2.0003293E+001,-8.6153121E+000,-3.5728662E-001,-8.8093094E+000, 5.3640182E-004, 0.0000000E+000, 0.0000000E+000, 1.8701595E+000, 2.2219208E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
 2.7000348E+002, 1.9982239E+001,-8.6106804E+000,-3.6690941E-001,-8.8148523E+000, 5.3774131E-004, 0.0000000E+000, 0.0000000E+000, 1.8853679E+000, 2.1903349E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 0.0000000E+000
