s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.5580124E+002, 1.9911143E+001,-5.0659963E-001,-5.7489514E-001,-1.0139921E-001, 4.5276121E-004, 0.0000000E+000,-1.7803734E+001, 7.6372726E-001, 9.2496712E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2278180E-003
 3.5640070E+002, 1.9991243E+001,-5.9886684E-001,-6.4376164E-001,-1.4204713E-001, 4.5751463E-004, 0.0000000E+000,-1.7868979E+001, 4.7301117E-001, 7.3804568E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2371810E-003
 3.5700284E+002, 2.0054219E+001,-6.3061571E-001,-7.3836440E-001,-8.4598186E-002, 4.5779472E-004, 0.0000000E+000,-1.6268384E+001, 2.1053210E+000, 2.3327138E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5881856E-003
 3.5760330E+002, 1.9975236E+001,-5.6437760E-001,-6.4490997E-001,-7.9931598E-002, 4.5604732E-004, 0.0000000E+000,-1.7626210E+001, 6.7578986E-001, 1.0602633E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0006310E-003
 3.5820361E+002, 1.9496992E+001,-3.6601611E-001,-5.2672795E-001,-5.2843690E-002, 4.3228193E-004, 0.0000000E+000,-2.0403389E+001,-2.0859079E+000,-1.8515531E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 6.0794581E-003
 3.5880338E+002, 2.0553504E+001,-6.5318371E-001,-6.3835858E-001,-1.2924517E-001, 4.5577939E-004, 0.0000000E+000,-1.7094505E+001, 1.6862837E+000, 2.0386676E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0401352E-003
 3.5940186E+002, 1.9568728E+001,-5.1337894E-001,-6.0274722E-001,-7.6977080E-002, 4.5301951E-004, 0.0000000E+000,-1.7478059E+001, 4.7405487E-001, 8.9801823E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0292735E-003
 3.6000305E+002, 2.0125489E+001,-5.5177224E-001,-5.3507735E-001,-1.1778976E-001, 4.4793482E-004, 0.0000000E+000,-1.8712652E+001, 6.3227658E-002, 2.0864570E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.5554748E-003
 3.6060416E+002, 2.0185961E+001,-6.3975413E-001,-6.0897848E-001,-1.6034459E-001, 4.5794269E-004, 0.0000000E+000,-1.6644665E+001, 1.7354429E+000, 2.1326769E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7725948E-003
 3.6120316E+002, 1.9880767E+001,-4.6123992E-001,-5.4493940E-001,-2.0160784E-001, 4.6697105E-004, 0.0000000E+000,-1.7835255E+001, 4.5929428E-001, 8.3819237E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1778345E-003
 3.6180396E+002, 2.0107781E+001,-5.3715967E-001,-6.6858531E-001,-2.7664991E-001, 4.6152100E-004, 0.0000000E+000,-1.7263401E+001, 1.0496402E+000, 1.3624468E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9191464E-003
 3.6240149E+002, 1.9679687E+001,-5.4733180E-001,-5.8766522E-001,-1.3154705E-001, 4.2911128E-004, 0.0000000E+000,-1.8588601E+001,-4.6408516E-001,-1.7502903E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.4760517E-003
 3.6300378E+002, 2.0136322E+001,-4.7994518E-001,-6.0462439E-001,-1.5477059E-001, 4.3399354E-004, 0.0000000E+000,-1.7868374E+001, 7.8081706E-001, 1.0290423E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2433307E-003
 3.6360080E+002, 2.0078378E+001,-5.5476482E-001,-6.4293529E-001,-1.6054435E-001, 4.7313353E-004, 0.0000000E+000,-1.7728963E+001, 7.2669542E-001, 9.9164419E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1003580E-003
 3.6420227E+002, 2.0035288E+001,-5.5883082E-001,-6.1503351E-001,-2.4189076E-001, 4.5858104E-004, 0.0000000E+000,-1.7582113E+001, 8.9166451E-001, 1.0378778E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1090633E-003
 3.6480295E+002, 1.9885026E+001,-6.1256362E-001,-5.9712961E-001,-1.8058189E-001, 4.6330775E-004, 0.0000000E+000,-1.8289268E+001, 1.1381394E-001, 2.0594568E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3939113E-003
 3.6540359E+002, 2.0087532E+001,-6.1789153E-001,-7.2392692E-001,-1.3290747E-001, 4.6436085E-004, 0.0000000E+000,-1.7628324E+001, 1.0350845E+000, 9.8494632E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1068863E-003
 3.6600266E+002, 1.9903302E+001,-5.9245676E-001,-6.4643176E-001,-1.0701821E-001, 4.5216298E-004, 0.0000000E+000,-1.8670019E+001,-3.9405264E-001,-1.1217156E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.4406745E-003
 3.6660141E+002, 1.9942901E+001,-5.0497367E-001,-5.6610323E-001,-2.4149968E-001, 4.5129466E-004, 0.0000000E+000,-1.9218530E+001,-8.2489124E-001,-5.8775429E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.7582868E-003
 3.6720154E+002, 1.9886443E+001,-4.3618662E-001,-5.9951332E-001,-2.5736343E-001, 4.6109900E-004, 0.0000000E+000,-1.7932586E+001, 4.5199504E-001, 6.6125495E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2420007E-003
 3.6780109E+002, 1.9863930E+001,-5.6158587E-001,-5.7155085E-001,-1.8663487E-001, 4.4128497E-004, 0.0000000E+000,-1.8071026E+001, 2.9517851E-001, 4.7357331E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2401344E-003
 3.6840271E+002, 2.0128644E+001,-5.8013822E-001,-5.1708883E-001,-1.9378398E-001, 4.3205221E-004, 0.0000000E+000,-1.8159913E+001, 5.6832286E-001, 6.7815271E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1644101E-003
 3.6900040E+002, 2.0064905E+001,-6.0446449E-001,-6.1148818E-001,-2.5417072E-001, 4.7252184E-004, 0.0000000E+000,-1.7436366E+001, 1.1038488E+000, 1.1588884E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9460827E-003
 3.6960229E+002, 1.9917691E+001,-5.4190109E-001,-6.5604494E-001,-2.4168732E-001, 4.6922719E-004, 0.0000000E+000,-1.7872379E+001, 4.1449384E-001, 6.0614808E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1941005E-003
 3.7020346E+002, 1.9982205E+001,-5.8702451E-001,-5.0678377E-001,-1.3815644E-001, 4.4597286E-004, 0.0000000E+000,-1.8099935E+001, 4.5098432E-001, 6.5075125E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0966910E-003
 3.7080441E+002, 2.0107358E+001,-5.8377735E-001,-5.7745217E-001,-1.3080224E-001, 4.6949050E-004, 0.0000000E+000,-1.8171944E+001, 7.2950973E-001, 6.4385235E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1622877E-003
 3.7140012E+002, 1.9960169E+001,-6.1071352E-001,-6.2716529E-001,-9.9583198E-002, 4.5577812E-004, 0.0000000E+000,-1.8040332E+001, 6.5836656E-001, 5.8283079E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2946924E-003
 3.7200046E+002, 1.9893228E+001,-5.7976046E-001,-5.7255368E-001,-1.7053168E-001, 4.4720014E-004, 0.0000000E+000,-1.8482643E+001, 9.4783602E-002, 8.8186814E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2762376E-003
 3.7260138E+002, 2.0058096E+001,-6.1004563E-001,-5.4667946E-001,-2.0039811E-001, 4.5676279E-004, 0.0000000E+000,-1.8190673E+001, 2.6811007E-001, 5.1075655E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2428225E-003
 3.7320349E+002, 1.9754292E+001,-5.2564137E-001,-6.3623986E-001,-1.2389016E-001, 4.5875980E-004, 0.0000000E+000,-1.7906414E+001, 2.1449144E-001, 5.6256566E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0661753E-003
 3.7380276E+002, 1.9923342E+001,-6.1285712E-001,-5.3341895E-001,-1.3367473E-001, 4.3984627E-004, 0.0000000E+000,-1.8990046E+001,-5.0962925E-001,-3.4621539E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.6418732E-003
 3.7440262E+002, 2.0219943E+001,-6.7035268E-001,-6.0199207E-001,-1.9147273E-001, 4.5195094E-004, 0.0000000E+000,-1.7224862E+001, 1.1886256E+000, 1.5317154E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8736707E-003
 3.7500311E+002, 1.9981422E+001,-5.6878877E-001,-6.0431619E-001,-1.4155436E-001, 4.5382916E-004, 0.0000000E+000,-1.8035912E+001, 2.4385197E-001, 6.3130423E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1363351E-003
 3.7560034E+002, 2.0034495E+001,-6.3852100E-001,-6.4767367E-001,-1.3865977E-001, 4.5320482E-004, 0.0000000E+000,-1.7402181E+001, 8.8679568E-001, 1.2079126E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0078144E-003
 3.7620148E+002, 1.9922769E+001,-5.7780851E-001,-5.6876819E-001,-2.0350860E-001, 4.5326724E-004, 0.0000000E+000,-1.8590286E+001,-1.3177580E-001,-1.7149734E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.4225059E-003
 3.7680237E+002, 1.9749711E+001,-5.3967531E-001,-5.7649650E-001,-1.9251816E-001, 4.3300969E-004, 0.0000000E+000,-1.8064855E+001, 2.3095183E-001, 3.7659894E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2656333E-003
 3.7740390E+002, 2.0236744E+001,-6.0484700E-001,-6.1946019E-001,-3.1658272E-001, 4.4511199E-004, 0.0000000E+000,-1.6546559E+001, 1.8113085E+000, 2.1497395E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6956480E-003
 3.7800415E+002, 1.9896692E+001,-4.5572444E-001,-6.5621768E-001,-3.0154440E-001, 4.5560949E-004, 0.0000000E+000,-1.7419519E+001, 7.1225088E-001, 1.0641425E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8653613E-003
 3.7860059E+002, 2.0092388E+001,-6.2922367E-001,-5.5835485E-001,-2.8341275E-001, 4.4617730E-004, 0.0000000E+000,-1.7759340E+001, 5.2606122E-001, 8.6250326E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0680805E-003
 3.7920349E+002, 1.9978197E+001,-6.1185175E-001,-5.9474448E-001,-2.5113895E-001, 4.6304560E-004, 0.0000000E+000,-1.7288745E+001, 1.0381066E+000, 1.2321797E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8368583E-003
 3.7980161E+002, 1.9672170E+001,-6.2803939E-001,-5.0604171E-001,-2.0867731E-001, 4.3910088E-004, 0.0000000E+000,-1.9100340E+001,-8.5682606E-001,-7.7048961E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.5417445E-003
 3.8040143E+002, 2.0282499E+001,-6.4303743E-001,-5.6793273E-001,-2.4689852E-001, 4.6336058E-004, 0.0000000E+000,-1.6477464E+001, 2.2303983E+000, 2.3476297E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6417028E-003
 3.8100253E+002, 2.0003356E+001,-5.9939990E-001,-5.0526426E-001,-2.2722046E-001, 4.5561018E-004, 0.0000000E+000,-1.9049402E+001,-5.4152988E-001,-3.7747488E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.5002505E-003
 3.8160480E+002, 2.0001614E+001,-5.6754951E-001,-5.8276100E-001,-2.5743556E-001, 4.4285126E-004, 0.0000000E+000,-1.8073442E+001, 2.3216755E-001, 5.2086916E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1282190E-003
 3.8220206E+002, 2.0147937E+001,-5.7876491E-001,-6.2309386E-001,-2.9593520E-001, 4.6874181E-004, 0.0000000E+000,-1.7875873E+001, 5.9349163E-001, 7.7473853E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0557262E-003
 3.8280331E+002, 1.9856780E+001,-5.8330691E-001,-5.2767587E-001,-3.0600457E-001, 4.7260101E-004, 0.0000000E+000,-1.7859358E+001, 3.9657494E-001, 5.8090770E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1178443E-003
 3.8340338E+002, 1.9835774E+001,-6.1645774E-001,-4.8413318E-001,-2.6998871E-001, 4.6325946E-004, 0.0000000E+000,-1.8561317E+001,-2.3786150E-001,-9.5659379E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3630932E-003
 3.8400305E+002, 2.0080659E+001,-6.3159289E-001,-5.3229234E-001,-2.0588130E-001, 4.7087823E-004, 0.0000000E+000,-1.7909585E+001, 6.2239044E-001, 8.0177778E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0778560E-003
 3.8460138E+002, 2.0067790E+001,-6.0745781E-001,-5.3195157E-001,-2.1447838E-001, 4.5545750E-004, 0.0000000E+000,-1.8951000E+001,-2.8547576E-001,-2.3664267E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.4680098E-003
 3.8520508E+002, 1.9881989E+001,-6.5242480E-001,-5.9399814E-001,-1.9368654E-001, 4.7072437E-004, 0.0000000E+000,-1.8140586E+001, 1.0466597E-001, 3.0176462E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1501795E-003
 3.8580145E+002, 1.9990071E+001,-6.6696421E-001,-5.7704078E-001,-2.4271596E-001, 4.6668350E-004, 0.0000000E+000,-1.7088165E+001, 1.1802913E+000, 1.4156523E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6998684E-003
 3.8640039E+002, 1.9955205E+001,-6.6727703E-001,-6.0186283E-001,-2.8197350E-001, 4.5385530E-004, 0.0000000E+000,-1.7622635E+001, 6.3739424E-001, 7.8191102E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9216099E-003
 3.8700266E+002, 1.9829249E+001,-5.7239362E-001,-7.0418324E-001,-3.0976452E-001, 4.5931444E-004, 0.0000000E+000,-1.7636649E+001, 5.3834558E-001, 6.0671740E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9644114E-003
 3.8760379E+002, 2.0045790E+001,-6.0770213E-001,-6.0240452E-001,-2.7828572E-001, 4.5628380E-004, 0.0000000E+000,-1.8263338E+001,-3.4619533E-002, 2.9451599E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1731377E-003
 3.8820074E+002, 2.0019833E+001,-6.6159053E-001,-5.3228176E-001,-2.6054696E-001, 4.3717052E-004, 0.0000000E+000,-1.7662233E+001, 6.0492859E-001, 9.0361797E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9868650E-003
 3.8880026E+002, 1.9950336E+001,-5.2038351E-001,-5.0454019E-001,-2.5746557E-001, 4.3312717E-004, 0.0000000E+000,-1.7972203E+001, 4.5079588E-001, 6.9617704E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9531349E-003
 3.8940298E+002, 2.0049654E+001,-5.4416496E-001,-5.5527315E-001,-3.1152048E-001, 4.5727652E-004, 0.0000000E+000,-1.7525435E+001, 9.4977856E-001, 1.1137178E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9162032E-003
 3.9000140E+002, 1.9831585E+001,-5.4585072E-001,-6.0179813E-001,-3.0369291E-001, 4.3333765E-004, 0.0000000E+000,-1.9171031E+001,-1.1678399E+000,-7.9035387E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.4394855E-003
 3.9060107E+002, 2.0062871E+001,-6.1416511E-001,-5.0857833E-001,-3.1550201E-001, 4.4032297E-004, 0.0000000E+000,-1.7393801E+001, 1.0034383E+000, 1.2312654E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9529899E-003
 3.9120303E+002, 2.0028494E+001,-5.5374616E-001,-5.3225248E-001,-3.5435595E-001, 4.4624500E-004, 0.0000000E+000,-1.8234729E+001,-2.7405329E-002, 3.5385704E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1601279E-003
 3.9180225E+002, 1.9828375E+001,-6.1519814E-001,-5.1294052E-001,-3.4393067E-001, 4.4770546E-004, 0.0000000E+000,-1.7866810E+001, 1.0027196E-001, 4.8994387E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0891856E-003
 3.9240161E+002, 2.0118053E+001,-7.7778815E-001,-5.8568910E-001,-2.2658045E-001, 4.5620376E-004, 0.0000000E+000,-1.7727576E+001, 4.7346952E-001, 8.0087547E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0434695E-003
 3.9300180E+002, 1.9956845E+001,-6.6985609E-001,-6.2234534E-001,-2.6942483E-001, 4.6306092E-004, 0.0000000E+000,-1.7681538E+001, 5.1520152E-001, 7.1414396E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9397805E-003
 3.9360260E+002, 2.0041609E+001,-7.3124655E-001,-5.3866971E-001,-2.8294655E-001, 4.6084682E-004, 0.0000000E+000,-1.8541743E+001,-2.8883000E-001,-5.2536119E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2470702E-003
 3.9420120E+002, 1.9863437E+001,-6.4797471E-001,-5.4753093E-001,-2.8958461E-001, 4.4148426E-004, 0.0000000E+000,-1.7745657E+001, 3.1303966E-001, 6.3313070E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0161368E-003
 3.9480191E+002, 2.0066498E+001,-6.6977903E-001,-5.8995380E-001,-2.8790891E-001, 4.4701309E-004, 0.0000000E+000,-1.7037832E+001, 1.2280424E+000, 1.4814708E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7101709E-003
 3.9540396E+002, 2.0036735E+001,-6.6941014E-001,-5.3728796E-001,-3.7782045E-001, 4.5131065E-004, 0.0000000E+000,-1.6963917E+001, 1.2753647E+000, 1.4887507E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6882375E-003
 3.9600522E+002, 2.0019915E+001,-7.1089771E-001,-5.3296432E-001,-3.7005721E-001, 4.4041092E-004, 0.0000000E+000,-1.8517069E+001,-2.8677561E-001,-1.1063289E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2550740E-003
 3.9660226E+002, 1.9938573E+001,-7.0074483E-001,-5.4944215E-001,-2.5907225E-001, 4.6375171E-004, 0.0000000E+000,-1.7494920E+001, 7.5110158E-001, 9.3485715E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8476971E-003
 3.9720547E+002, 1.9932570E+001,-6.3642558E-001,-5.6820345E-001,-2.7226589E-001, 4.5795982E-004, 0.0000000E+000,-1.8364002E+001, 1.2197463E-001, 9.2131017E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0493275E-003
 3.9780035E+002, 2.0059125E+001,-7.0446238E-001,-5.3647697E-001,-3.7718017E-001, 4.4930777E-004, 0.0000000E+000,-1.8646924E+001,-2.7172817E-001,-2.0546891E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3542050E-003
 3.9840024E+002, 1.9931524E+001,-6.0153557E-001,-4.7754611E-001,-3.3088213E-001, 4.4586491E-004, 0.0000000E+000,-1.8972916E+001,-5.6778375E-001,-4.5090944E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.4188372E-003
 3.9900461E+002, 2.0015882E+001,-6.3261763E-001,-4.3844697E-001,-2.8601110E-001, 4.4817264E-004, 0.0000000E+000,-1.9020776E+001,-6.2621636E-001,-3.6152112E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2868397E-003
 3.9960138E+002, 1.9616612E+001,-5.6751500E-001,-4.3948003E-001,-1.9503844E-001, 4.2746810E-004, 0.0000000E+000,-1.8619459E+001,-2.7847042E-001,-2.0445307E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.4454961E-003
 4.0020294E+002, 2.0340513E+001,-6.9222873E-001,-4.5763181E-001,-2.3589586E-001, 4.4240727E-004, 0.0000000E+000,-1.8646076E+001, 1.6593923E-001, 3.0912312E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.4025445E-003
 4.0080222E+002, 2.0148346E+001,-5.7085734E-001,-5.2079159E-001,-2.5504491E-001, 4.4907732E-004, 0.0000000E+000,-1.7952206E+001, 6.1831311E-001, 8.4989559E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0388607E-003
 4.0140176E+002, 1.9780579E+001,-5.4793487E-001,-5.5949632E-001,-3.6617164E-001, 4.5145036E-004, 0.0000000E+000,-1.8512506E+001,-3.9131641E-001,-2.0507829E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1427831E-003
 4.0200317E+002, 2.0063645E+001,-5.7764353E-001,-5.1030830E-001,-4.4850023E-001, 4.3910772E-004, 0.0000000E+000,-1.9524119E+001,-1.1957288E+000,-9.9648650E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.4642233E-003
 4.0260217E+002, 1.9704829E+001,-5.2056318E-001,-4.9044213E-001,-4.8958732E-001, 4.5379630E-004, 0.0000000E+000,-1.8315854E+001,-3.9122971E-001,-1.1116397E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1435092E-003
 4.0320273E+002, 2.0151252E+001,-7.0063001E-001,-6.0089444E-001,-4.0063850E-001, 4.5000054E-004, 0.0000000E+000,-1.8349881E+001,-1.1382282E-001, 9.9658628E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1647935E-003
 4.0380164E+002, 1.9690967E+001,-5.2186050E-001,-5.2849684E-001,-3.4420787E-001, 4.4812535E-004, 0.0000000E+000,-1.8162840E+001,-2.5842210E-001, 1.3400972E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1306813E-003
 4.0440259E+002, 2.0170251E+001,-6.2892628E-001,-4.6656109E-001,-3.6984691E-001, 4.4190985E-004, 0.0000000E+000,-1.7822448E+001, 7.4883992E-001, 8.8291066E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0731615E-003
 4.0500168E+002, 2.0050991E+001,-5.4325025E-001,-4.6610582E-001,-4.2121319E-001, 4.6622584E-004, 0.0000000E+000,-1.7602526E+001, 9.5185762E-001, 1.0183620E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0186856E-003
 4.0560083E+002, 1.9866403E+001,-6.2272275E-001,-5.5538820E-001,-3.4643655E-001, 4.6058632E-004, 0.0000000E+000,-1.7322898E+001, 8.4206363E-001, 1.0194180E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0377672E-003
 4.0620270E+002, 2.0071720E+001,-6.7953728E-001,-6.5800579E-001,-3.6125617E-001, 4.4718421E-004, 0.0000000E+000,-1.7030854E+001, 1.2358257E+000, 1.3425137E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7817765E-003
 4.0680273E+002, 1.9915125E+001,-6.5558857E-001,-5.7644775E-001,-3.5076381E-001, 4.4282802E-004, 0.0000000E+000,-1.7541715E+001, 7.2234033E-001, 7.9105337E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9553313E-003
 4.0740128E+002, 2.0095461E+001,-8.4429461E-001,-6.3911163E-001,-2.5946553E-001, 4.4770603E-004, 0.0000000E+000,-1.7095432E+001, 1.0981395E+000, 1.2576048E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8373697E-003
 4.0800510E+002, 1.9876868E+001,-6.7305040E-001,-6.5754475E-001,-2.5931925E-001, 4.5486759E-004, 0.0000000E+000,-1.6510874E+001, 1.4694896E+000, 1.7765340E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5563612E-003
 4.0860318E+002, 2.0072595E+001,-6.0331838E-001,-6.4602231E-001,-3.1021534E-001, 4.5071848E-004, 0.0000000E+000,-1.7665304E+001, 8.4920238E-001, 8.4818600E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8593370E-003
 4.0920175E+002, 2.0074221E+001,-7.1712160E-001,-6.3151114E-001,-2.9436458E-001, 4.5838050E-004, 0.0000000E+000,-1.7172288E+001, 1.0782815E+000, 1.2593944E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8297029E-003
 4.0980472E+002, 1.9895079E+001,-7.1420108E-001,-6.0240857E-001,-3.0758460E-001, 4.5674986E-004, 0.0000000E+000,-1.7882359E+001, 1.1747864E-001, 3.8898272E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9041959E-003
 4.1040048E+002, 1.9907885E+001,-7.0951613E-001,-5.7182249E-001,-3.3929222E-001, 4.5716896E-004, 0.0000000E+000,-1.7292194E+001, 8.4535484E-001, 9.9551725E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7685160E-003
 4.1100183E+002, 2.0100867E+001,-7.5521739E-001,-6.4041894E-001,-3.2596341E-001, 4.5557287E-004, 0.0000000E+000,-1.8061236E+001, 1.3581008E-001, 3.1848688E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9629182E-003
 4.1160110E+002, 2.0157867E+001,-6.9121110E-001,-6.6845623E-001,-3.5360406E-001, 4.7420964E-004, 0.0000000E+000,-1.6945886E+001, 1.1961030E+000, 1.4991841E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6073721E-003
 4.1220300E+002, 1.9877114E+001,-7.3165435E-001,-5.6539594E-001,-3.3874019E-001, 4.6721402E-004, 0.0000000E+000,-1.8802680E+001,-6.8557646E-001,-5.6088882E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3099237E-003
 4.1280252E+002, 2.0037803E+001,-7.9468772E-001,-6.3410232E-001,-2.6690734E-001, 4.7318553E-004, 0.0000000E+000,-1.8309619E+001, 7.7928905E-002, 3.2960581E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0562484E-003
 4.1340445E+002, 2.0026465E+001,-6.4855442E-001,-5.2739345E-001,-3.1470914E-001, 4.6351012E-004, 0.0000000E+000,-1.9500990E+001,-1.0293370E+000,-9.6471799E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.5813780E-003
 4.1400192E+002, 1.9841970E+001,-6.5665631E-001,-4.8526693E-001,-3.8221388E-001, 4.4584804E-004, 0.0000000E+000,-1.9204904E+001,-1.0164539E+000,-8.8662543E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.4346177E-003
 4.1460257E+002, 2.0169084E+001,-6.1198234E-001,-6.3206826E-001,-4.3119352E-001, 4.5341373E-004, 0.0000000E+000,-1.8564634E+001,-1.8165704E-001,-7.0340932E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2614494E-003
