s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.7860147E+002, 2.1183538E+001, 1.0883395E+000,-8.4439672E-001,-1.4701034E+000, 5.8105338E-004, 0.0000000E+000,-2.0255162E+001,-3.0222317E-001,-2.9720363E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7591487E-003
 3.7920065E+002, 2.2683111E+001, 9.9854267E-001,-7.8689079E-001,-1.4352470E+000, 5.9638163E-004, 0.0000000E+000,-2.0315125E+001, 1.1516191E+000, 1.1449877E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7260647E-003
 3.7980264E+002, 2.1877600E+001, 1.0240355E+000,-7.7722277E-001,-1.2739130E+000, 6.1363873E-004, 0.0000000E+000,-2.1300308E+001,-5.3937363E-001,-4.4919547E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9972152E-003
 3.8040271E+002, 2.1777210E+001, 1.1221390E+000,-9.0425543E-001,-1.4070851E+000, 6.0873698E-004, 0.0000000E+000,-2.1150266E+001,-5.5295521E-001,-5.6164838E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8004161E-003
 3.8100327E+002, 2.2216094E+001, 1.0374304E+000,-9.0614386E-001,-1.5158599E+000, 5.7663054E-004, 0.0000000E+000,-2.1497557E+001,-6.5419961E-001,-6.6546012E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9911829E-003
 3.8160068E+002, 2.1463402E+001, 1.1195619E+000,-7.4523121E-001,-1.7516877E+000, 5.5776478E-004, 0.0000000E+000,-2.0365834E+001,-2.4115018E-001,-2.7923169E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8055364E-003
 3.8220105E+002, 2.2303940E+001, 1.0562649E+000,-8.4844381E-001,-1.7080269E+000, 5.5124195E-004, 0.0000000E+000,-2.0342420E+001, 5.7245946E-001, 4.6186587E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8177415E-003
 3.8280060E+002, 2.2003494E+001, 1.1094062E+000,-8.0810697E-001,-1.6090271E+000, 5.8209403E-004, 0.0000000E+000,-2.0395700E+001, 3.0810705E-001, 3.0064880E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8650068E-003
 3.8340207E+002, 2.2293841E+001, 9.4288198E-001,-9.8799450E-001,-1.3660262E+000, 6.1621119E-004, 0.0000000E+000,-2.0225693E+001, 6.4122865E-001, 6.5762631E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6276567E-003
 3.8400305E+002, 2.1624068E+001, 9.7783069E-001,-8.9276244E-001,-1.3486556E+000, 5.9901230E-004, 0.0000000E+000,-2.2316298E+001,-1.9420415E+000,-1.9552190E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3069456E-003
 3.8460300E+002, 2.1969649E+001, 9.7998053E-001,-7.0198225E-001,-1.4147965E+000, 5.8405613E-004, 0.0000000E+000,-2.1305836E+001,-5.1952633E-001,-4.7240182E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8580107E-003
 3.8520023E+002, 2.2215711E+001, 1.0843066E+000,-8.3434947E-001,-1.5012981E+000, 6.0812525E-004, 0.0000000E+000,-1.9602335E+001, 1.4411701E+000, 1.3626431E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4144709E-003
 3.8580228E+002, 2.1953311E+001, 1.0858455E+000,-8.3380152E-001,-1.5607588E+000, 5.8599808E-004, 0.0000000E+000,-1.8733714E+001, 1.9360205E+000, 1.9114675E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4446401E-003
 3.8640186E+002, 2.1913568E+001, 1.1309839E+000,-7.9781868E-001,-1.4145920E+000, 6.0641729E-004, 0.0000000E+000,-1.9205360E+001, 1.6745930E+000, 1.6273881E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7939239E-003
 3.8700168E+002, 2.1782028E+001, 9.7363248E-001,-7.7123766E-001,-1.4129790E+000, 5.9697697E-004, 0.0000000E+000,-2.0221550E+001, 4.1079521E-001, 3.5049104E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9194843E-003
 3.8760025E+002, 2.1924430E+001, 1.0349926E+000,-7.8719059E-001,-1.5276458E+000, 5.8192887E-004, 0.0000000E+000,-2.0766147E+001,-1.0108496E-001,-1.2097935E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1929141E-003
 3.8820084E+002, 2.1903406E+001, 1.0418327E+000,-9.7997875E-001,-1.5697952E+000, 5.7074968E-004, 0.0000000E+000,-2.0785952E+001,-3.5483508E-001,-3.8991698E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4884308E-003
 3.8880170E+002, 2.2240870E+001, 9.4233402E-001,-8.0556099E-001,-1.6493286E+000, 5.5588424E-004, 0.0000000E+000,-2.0568692E+001, 1.5228412E-001, 1.6017783E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5528482E-003
 3.8940244E+002, 2.2205547E+001, 9.6543659E-001,-7.2232865E-001,-1.6146589E+000, 5.7351368E-004, 0.0000000E+000,-1.9929169E+001, 9.1276526E-001, 9.0540039E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4752041E-003
 3.9000177E+002, 2.1894469E+001, 1.0144716E+000,-7.5562493E-001,-1.6473733E+000, 5.8925546E-004, 0.0000000E+000,-2.0684314E+001,-8.8534342E-002,-1.7778241E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.7115995E-003
 3.9060025E+002, 2.2042982E+001, 9.2034226E-001,-9.9203965E-001,-1.5621286E+000, 5.8437729E-004, 0.0000000E+000,-1.9908556E+001, 5.2485383E-001, 5.0118468E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4315980E-003
 3.9120251E+002, 2.1735338E+001, 1.1109788E+000,-8.2942761E-001,-1.2834881E+000, 6.1511469E-004, 0.0000000E+000,-2.0020105E+001, 7.3513063E-001, 7.1391082E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1194771E-003
 3.9180099E+002, 2.2092419E+001, 9.2479073E-001,-7.3202217E-001,-1.5741446E+000, 5.5996214E-004, 0.0000000E+000,-2.1265903E+001,-5.2722719E-001,-5.5429951E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.4273044E-003
 3.9240106E+002, 2.1946982E+001, 1.0868405E+000,-7.7238402E-001,-1.7644742E+000, 5.6638172E-004, 0.0000000E+000,-2.1303924E+001,-7.4728069E-001,-8.0639257E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3963325E-003
 3.9300027E+002, 2.2143081E+001, 9.8227304E-001,-7.2368665E-001,-1.9539433E+000, 5.5710435E-004, 0.0000000E+000,-1.9814066E+001, 5.5531861E-001, 6.3421519E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8734355E-003
 3.9360007E+002, 2.1720725E+001, 1.0858455E+000,-7.3023565E-001,-1.6677527E+000, 5.8322419E-004, 0.0000000E+000,-2.0146795E+001, 3.6044043E-001, 2.6237105E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9960922E-003
 3.9420026E+002, 2.2156514E+001, 9.5064719E-001,-7.9546113E-001,-1.7904386E+000, 5.3714836E-004, 0.0000000E+000,-2.0686392E+001,-7.5594872E-002,-1.6459405E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1095892E-003
 3.9480215E+002, 2.2251664E+001, 9.1955993E-001,-8.1112803E-001,-1.9295324E+000, 5.2849819E-004, 0.0000000E+000,-1.9771321E+001, 6.4903039E-001, 6.5977043E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9560150E-003
 3.9540265E+002, 2.1964991E+001, 1.0234506E+000,-9.8670337E-001,-1.9253055E+000, 5.6765486E-004, 0.0000000E+000,-2.1196036E+001,-1.1518617E+000,-1.1190357E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2590479E-003
 3.9600055E+002, 2.2500121E+001, 1.0293719E+000,-8.5082573E-001,-1.9382017E+000, 6.0557164E-004, 0.0000000E+000,-1.9997645E+001, 6.5121671E-001, 7.4342630E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9278142E-003
 3.9660135E+002, 2.1291553E+001, 9.5361904E-001,-7.6616156E-001,-1.7575122E+000, 5.9525316E-004, 0.0000000E+000,-1.9386193E+001, 3.3869747E-001, 3.3590049E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4987944E-003
 3.9720062E+002, 2.2262177E+001, 9.2245502E-001,-8.6218029E-001,-1.9512065E+000, 5.8814813E-004, 0.0000000E+000,-2.1403035E+001,-9.4593777E-001,-1.0312008E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3756064E-003
 3.9780011E+002, 2.1824436E+001, 1.0029411E+000,-8.4491334E-001,-1.6927327E+000, 6.0501222E-004, 0.0000000E+000,-2.1560144E+001,-1.2822771E+000,-1.2698075E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3998950E-003
 3.9840054E+002, 2.1797608E+001, 9.2407280E-001,-8.2626510E-001,-1.8273584E+000, 5.6568423E-004, 0.0000000E+000,-2.0465360E+001,-3.3387338E-001,-3.9673716E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9742656E-003
 3.9900034E+002, 2.2307675E+001, 1.0326978E+000,-7.1942333E-001,-1.8231061E+000, 6.0321009E-004, 0.0000000E+000,-2.1496315E+001,-5.9692185E-001,-6.9786841E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2975488E-003
 3.9960254E+002, 2.1881429E+001, 1.0395789E+000,-6.6692740E-001,-1.8138318E+000, 5.8639736E-004, 0.0000000E+000,-2.1752357E+001,-1.3060775E+000,-1.3115225E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3482162E-003
 4.0020206E+002, 2.1958922E+001, 8.7198364E-001,-7.2074590E-001,-1.7188943E+000, 6.0429863E-004, 0.0000000E+000,-1.9862435E+001, 5.4091469E-001, 5.2943531E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8636934E-003
 4.0080188E+002, 2.2276204E+001, 8.6328981E-001,-8.1075356E-001,-1.7903305E+000, 5.8736104E-004, 0.0000000E+000,-2.0367947E+001, 1.6958106E-001, 1.7105057E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0002701E-003
 4.0140030E+002, 2.2221810E+001, 9.7803515E-001,-8.0892707E-001,-1.9816808E+000, 6.0797567E-004, 0.0000000E+000,-2.0383427E+001, 6.5924028E-002, 2.6418033E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9378744E-003
 4.0200052E+002, 2.1971006E+001, 1.0220107E+000,-6.9320519E-001,-1.7624331E+000, 6.2443282E-004, 0.0000000E+000,-1.9595674E+001, 9.4868731E-001, 9.4232843E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4566628E-003
 4.0260303E+002, 2.1828851E+001, 8.3968842E-001,-7.9399975E-001,-1.8216509E+000, 6.2775888E-004, 0.0000000E+000,-2.0799943E+001,-7.5911933E-001,-7.4642649E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7447557E-003
 4.0320139E+002, 2.1942405E+001, 8.9686329E-001,-8.1092176E-001,-2.0691451E+000, 6.0532977E-004, 0.0000000E+000,-2.0877138E+001,-1.0248189E+000,-9.1733167E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.5622188E-003
 4.0380252E+002, 2.1963109E+001, 9.4155218E-001,-8.5085621E-001,-2.1109518E+000, 5.8560839E-004, 0.0000000E+000,-1.9861871E+001, 5.4514657E-002, 8.1567707E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.5717373E-003
 4.0440009E+002, 2.2210726E+001, 9.6467391E-001,-9.6730021E-001,-2.2380944E+000, 5.9251914E-004, 0.0000000E+000,-1.8530867E+001, 1.4903442E+000, 1.4397313E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.2362184E-003
 4.0500232E+002, 2.2121975E+001, 9.1954375E-001,-1.0397254E+000,-1.9863415E+000, 6.1871231E-004, 0.0000000E+000,-2.0303695E+001,-2.5702549E-001,-2.8762507E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9149729E-003
 4.0560269E+002, 2.1997997E+001, 8.2686131E-001,-7.5915285E-001,-1.9032806E+000, 6.1576790E-004, 0.0000000E+000,-2.0103287E+001, 7.2078543E-002, 5.9754090E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7488105E-003
 4.0620050E+002, 2.1754628E+001, 8.6199010E-001,-7.3976778E-001,-1.9973470E+000, 6.0211862E-004, 0.0000000E+000,-1.9861396E+001, 6.3442920E-002, 1.8709082E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3738434E-003
 4.0680096E+002, 2.2120589E+001, 7.5564351E-001,-7.9001696E-001,-1.8453320E+000, 6.1811012E-004, 0.0000000E+000,-2.1274635E+001,-1.0025219E+000,-1.0331325E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.5572886E-003
 4.0740146E+002, 2.1712221E+001, 7.7787379E-001,-9.2440477E-001,-1.9864316E+000, 6.1574088E-004, 0.0000000E+000,-2.1706788E+001,-2.0938730E+000,-2.1269129E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4739108E-003
 4.0800192E+002, 2.2338387E+001, 8.6050862E-001,-9.9128333E-001,-2.1677764E+000, 6.0320666E-004, 0.0000000E+000,-2.1251721E+001,-1.1962991E+000,-1.2112821E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4903320E-003
 4.0860196E+002, 2.1705044E+001, 8.6326161E-001,-7.6916937E-001,-2.2887811E+000, 5.9237178E-004, 0.0000000E+000,-2.0667129E+001,-1.1088667E+000,-1.1561811E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4412390E-003
 4.0920227E+002, 2.2286483E+001, 8.7712255E-001,-8.3044867E-001,-2.1755370E+000, 6.1523688E-004, 0.0000000E+000,-1.9937528E+001, 2.2925097E-001, 2.2070755E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3987939E-003
 4.0980215E+002, 2.2129719E+001, 7.8343931E-001,-9.0934196E-001,-2.0444928E+000, 6.2680282E-004, 0.0000000E+000,-1.9704536E+001, 2.5635239E-001, 2.5541446E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3819774E-003
 4.1040277E+002, 2.1459788E+001, 8.6706409E-001,-8.6813755E-001,-2.1311700E+000, 6.1429001E-004, 0.0000000E+000,-2.0444379E+001,-1.1101752E+000,-1.1162199E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6211758E-003
 4.1100314E+002, 2.2387929E+001, 8.3165967E-001,-8.0144358E-001,-2.2728290E+000, 5.9435851E-004, 0.0000000E+000,-1.8960360E+001, 1.2475558E+000, 1.1855512E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.0931438E-003
 4.1160159E+002, 2.1728287E+001, 9.8306110E-001,-8.3333423E-001,-2.2469818E+000, 5.9030538E-004, 0.0000000E+000,-1.8925174E+001, 7.0333130E-001, 7.0644847E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3315262E-003
 4.1220074E+002, 2.2114874E+001, 8.8148070E-001,-7.4329978E-001,-2.0411753E+000, 6.1213896E-004, 0.0000000E+000,-1.8762704E+001, 1.4903571E+000, 1.4497886E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.2178639E-003
 4.1280002E+002, 2.2065489E+001, 9.1855086E-001,-7.3690403E-001,-1.9361482E+000, 6.2346134E-004, 0.0000000E+000,-1.9496233E+001, 7.7035826E-001, 8.1537833E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4474038E-003
 4.1340048E+002, 2.1867476E+001, 8.6922155E-001,-6.9414751E-001,-1.9490168E+000, 6.0608387E-004, 0.0000000E+000,-1.9917793E+001, 1.9145940E-001, 1.7634570E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4097523E-003
 4.1400140E+002, 2.1721970E+001, 7.9155080E-001,-6.8238988E-001,-2.0482155E+000, 5.7728098E-004, 0.0000000E+000,-1.9802216E+001,-4.5890771E-002,-1.8723077E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.1820471E-003
 4.1460056E+002, 2.2576205E+001, 8.9632637E-001,-7.0997622E-001,-2.3301530E+000, 5.8603053E-004, 0.0000000E+000,-2.0379540E+001, 8.3941230E-002, 5.3448695E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3541813E-003
 4.1520190E+002, 2.2034551E+001, 1.0826528E+000,-8.2471682E-001,-2.2674819E+000, 6.0902064E-004, 0.0000000E+000,-1.9519620E+001, 6.0023905E-001, 5.0599391E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4230652E-003
 4.1580072E+002, 2.1642522E+001, 9.3563998E-001,-7.8529573E-001,-2.1664206E+000, 6.0381490E-004, 0.0000000E+000,-2.0275123E+001,-7.0406106E-001,-6.4807299E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6485539E-003
 4.1640036E+002, 2.2219180E+001, 8.5601312E-001,-6.3265425E-001,-2.0747460E+000, 6.2357783E-004, 0.0000000E+000,-2.0097319E+001, 2.8204400E-001, 2.7109720E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6066472E-003
 4.1700085E+002, 2.1606257E+001, 8.7545823E-001,-7.7430532E-001,-2.1665082E+000, 6.0749691E-004, 0.0000000E+000,-1.9884652E+001,-3.1088098E-001,-3.4314342E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.5247062E-003
 4.1760037E+002, 2.2220877E+001, 8.8254462E-001,-7.9343596E-001,-2.4491779E+000, 5.8728571E-004, 0.0000000E+000,-1.9775791E+001, 2.4683123E-001, 8.5604059E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4095752E-003
 4.1820285E+002, 2.1989971E+001, 8.9148018E-001,-9.1571389E-001,-2.4426708E+000, 5.7300228E-004, 0.0000000E+000,-1.9600599E+001,-6.2490354E-002,-7.6959395E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4981967E-003
 4.1880017E+002, 2.2118924E+001, 8.6468286E-001,-8.5744289E-001,-2.5671002E+000, 5.5722952E-004, 0.0000000E+000,-2.0362223E+001,-8.1429560E-001,-8.0260138E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8634542E-003
 4.1940002E+002, 2.1693758E+001, 9.2126232E-001,-7.1592137E-001,-2.5126159E+000, 5.7325188E-004, 0.0000000E+000,-1.9429232E+001, 6.0090453E-002,-4.2175350E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7685764E-003
 4.2000165E+002, 2.1949825E+001, 8.8754720E-001,-7.7102667E-001,-2.3326987E+000, 5.6935617E-004, 0.0000000E+000,-2.0200989E+001,-3.8109482E-001,-4.6677313E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.2561609E-003
 4.2060269E+002, 2.2041144E+001, 9.2234129E-001,-7.4245925E-001,-2.2373429E+000, 5.8256455E-004, 0.0000000E+000,-1.9544345E+001, 4.5973185E-001, 4.3992099E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1031128E-003
 4.2120172E+002, 2.2076891E+001, 9.1964603E-001,-7.3694537E-001,-2.1415339E+000, 5.9105641E-004, 0.0000000E+000,-1.9165372E+001, 1.0059636E+000, 9.5327641E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0163955E-003
 4.2180362E+002, 2.1911792E+001, 9.5779894E-001,-7.3231332E-001,-2.1119924E+000, 5.9421173E-004, 0.0000000E+000,-1.9891667E+001, 1.7503835E-001, 1.3421251E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0567255E-003
 4.2240186E+002, 2.2094369E+001, 8.8123089E-001,-7.1411733E-001,-2.1575865E+000, 5.8227088E-004, 0.0000000E+000,-2.0657758E+001,-5.6457110E-001,-5.5327961E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5346991E-003
 4.2300040E+002, 2.2173215E+001, 9.2494148E-001,-8.0876337E-001,-2.1075520E+000, 6.0049878E-004, 0.0000000E+000,-2.0792860E+001,-6.0684213E-001,-6.1041920E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.5481162E-003
 4.2360086E+002, 2.1591160E+001, 9.1075946E-001,-6.4497058E-001,-2.1058736E+000, 5.7998995E-004, 0.0000000E+000,-2.1204051E+001,-1.4265807E+000,-1.4523956E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.8231194E-003
 4.2420212E+002, 2.1818291E+001, 8.0255723E-001,-6.8433271E-001,-2.3666975E+000, 5.4529979E-004, 0.0000000E+000,-2.0009108E+001,-4.2156358E-001,-4.3874428E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1488529E-003
 4.2480124E+002, 2.2848372E+001, 9.1617961E-001,-6.9628465E-001,-2.2163568E+000, 6.0127913E-004, 0.0000000E+000,-1.9884967E+001, 9.7927771E-001, 9.6754470E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9827159E-003
 4.2540112E+002, 2.1371761E+001, 8.0270130E-001,-6.5799043E-001,-2.1705168E+000, 5.9703688E-004, 0.0000000E+000,-2.1524217E+001,-2.1816532E+000,-2.1776648E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.3362619E-003
 4.2600037E+002, 2.2004612E+001, 9.2778141E-001,-5.9574592E-001,-2.4257078E+000, 5.8754568E-004, 0.0000000E+000,-2.0825838E+001,-9.2135421E-001,-9.1431073E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7062139E-003
 4.2660187E+002, 2.2301209E+001, 9.2617385E-001,-9.0732664E-001,-2.5937703E+000, 5.8956328E-004, 0.0000000E+000,-1.8722943E+001, 9.5647934E-001, 1.0039330E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3422241E-003
 4.2720010E+002, 2.1767184E+001, 9.1637944E-001,-9.5152886E-001,-2.5709933E+000, 5.6081185E-004, 0.0000000E+000,-1.8168323E+001, 9.7725386E-001, 9.9327934E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.5052134E-003
 4.2780280E+002, 2.2271779E+001, 8.5161259E-001,-8.8434873E-001,-2.4274273E+000, 5.6803062E-004, 0.0000000E+000,-1.8856264E+001, 8.4614608E-001, 9.5591898E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.5122377E-003
 4.2840222E+002, 2.1829499E+001, 8.2957645E-001,-7.7125286E-001,-2.1613857E+000, 6.1582978E-004, 0.0000000E+000,-2.0730702E+001,-9.6273712E-001,-1.0036492E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.1907103E-003
 4.2900110E+002, 2.1987361E+001, 6.8806844E-001,-6.9963831E-001,-2.2185090E+000, 6.1134491E-004, 0.0000000E+000,-2.0401803E+001,-6.5230620E-001,-6.4390887E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6916936E-003
 4.2960034E+002, 2.2607119E+001, 7.2980907E-001,-7.5731153E-001,-2.4827365E+000, 6.1003987E-004, 0.0000000E+000,-1.9611607E+001, 5.1954976E-001, 4.8588273E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3038979E-003
 4.3020178E+002, 2.1437274E+001, 8.3291551E-001,-8.8697176E-001,-2.4006786E+000, 6.2174394E-004, 0.0000000E+000,-2.0186579E+001,-1.1843838E+000,-1.2034178E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6564025E-003
 4.3080002E+002, 2.2165203E+001, 8.4893768E-001,-9.2563484E-001,-2.6026672E+000, 6.0297534E-004, 0.0000000E+000,-1.9159071E+001, 3.0375848E-001, 3.2737132E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3482047E-003
 4.3140073E+002, 2.1987777E+001, 7.8755524E-001,-8.0693610E-001,-2.6272785E+000, 5.9593887E-004, 0.0000000E+000,-1.9780122E+001,-4.2032200E-001,-4.3840876E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.5635825E-003
 4.3200055E+002, 2.1868659E+001, 8.5159688E-001,-7.3883713E-001,-2.5322343E+000, 5.9592850E-004, 0.0000000E+000,-1.9280277E+001, 1.6937395E-001, 1.6950283E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3751355E-003
 4.3260220E+002, 2.2162507E+001, 9.0723543E-001,-7.3121680E-001,-2.6367164E+000, 5.8230517E-004, 0.0000000E+000,-1.9736792E+001, 2.2518665E-002,-3.4401043E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.3443330E-003
 4.3320187E+002, 2.1660390E+001, 8.1660962E-001,-7.8268688E-001,-2.4022995E+000, 5.9472923E-004, 0.0000000E+000,-2.0841216E+001,-1.5588644E+000,-1.5486082E+000, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.9559431E-003
 4.3380026E+002, 2.2603994E+001, 8.3306109E-001,-7.5151569E-001,-2.5009892E+000, 5.9930082E-004, 0.0000000E+000,-2.0317072E+001,-1.1700208E-001,-1.3192229E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0711485E-003
 4.3440338E+002, 2.1639067E+001, 9.2459111E-001,-7.9318022E-001,-2.4697636E+000, 6.1611245E-004, 0.0000000E+000,-2.0121062E+001,-8.3007662E-001,-8.1973236E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.8633355E-003
 4.3500293E+002, 2.2424511E+001, 8.7849033E-001,-7.4920607E-001,-2.6026943E+000, 6.0648157E-004, 0.0000000E+000,-2.0074725E+001,-1.6414502E-001,-1.2301849E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 4.0334294E-003
 4.3560153E+002, 2.1743053E+001, 9.8289816E-001,-7.2381609E-001,-2.5321510E+000, 6.0839004E-004, 0.0000000E+000,-1.9197638E+001, 3.3016329E-001, 2.7295508E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7400846E-003
 4.3620197E+002, 2.1911183E+001, 8.5133877E-001,-7.2638113E-001,-2.4297357E+000, 5.9415198E-004, 0.0000000E+000,-1.8834810E+001, 7.7438938E-001, 7.7218977E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.7148562E-003
 4.3680081E+002, 2.2202515E+001, 8.7728262E-001,-7.3661365E-001,-2.3675245E+000, 6.3019361E-004, 0.0000000E+000,-1.9295460E+001, 6.6885715E-001, 6.8082973E-001, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.6986332E-003
 4.3740134E+002, 2.1690054E+001, 7.5379946E-001,-7.3114752E-001,-2.4415671E+000, 6.0986815E-004, 0.0000000E+000,-1.9256366E+001, 1.8244182E-002, 1.5382974E-002, 0.0000000E+000, 1.0487366E-003, 0.0000000E+000, 3.4197841E-003
