s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 3.7320334E+002, 1.9535601E+001, 2.5251224E-001,-6.1552882E-001,-1.2380864E-001, 5.2197042E-004, 0.0000000E+000,-1.8179136E+001, 8.6007246E-001, 8.7016159E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8571921E-003
 3.7380032E+002, 2.0088857E+001, 1.7148748E-001,-6.3860583E-001,-2.4781304E-001, 5.0069433E-004, 0.0000000E+000,-1.8368975E+001, 9.8458112E-001, 1.0054505E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0280468E-003
 3.7440277E+002, 2.0190279E+001, 1.8356756E-001,-6.0827264E-001,-2.9756143E-001, 4.8219209E-004, 0.0000000E+000,-1.9527160E+001,-2.8829038E-003,-5.8665411E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3521070E-003
 3.7500021E+002, 2.0260667E+001, 2.4576209E-001,-5.0506676E-001,-3.3668202E-001, 4.6236949E-004, 0.0000000E+000,-2.0058278E+001,-4.0433379E-001,-3.9313516E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.6020616E-003
 3.7560202E+002, 1.9753246E+001, 3.5615796E-001,-6.1085419E-001,-1.9790220E-001, 5.2269296E-004, 0.0000000E+000,-1.9461309E+001,-1.6742646E-001,-1.6013890E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3570769E-003
 3.7620331E+002, 1.9915049E+001, 2.1593939E-001,-6.2522650E-001,-1.3483087E-001, 5.2034931E-004, 0.0000000E+000,-1.8756683E+001, 6.1217857E-001, 6.1476802E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1589566E-003
 3.7680176E+002, 2.0096245E+001, 1.9931834E-001,-6.9946536E-001,-1.0534108E-001, 5.3770506E-004, 0.0000000E+000,-1.8352335E+001, 1.1566012E+000, 1.1389589E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0181077E-003
 3.7740256E+002, 1.9909349E+001, 2.7233777E-001,-6.8939371E-001,-1.2773899E-001, 5.2831779E-004, 0.0000000E+000,-1.8338019E+001, 1.0603934E+000, 1.0270629E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0790678E-003
 3.7800311E+002, 1.9777975E+001, 2.2132324E-001,-5.9068342E-001,-1.3169193E-001, 5.1463993E-004, 0.0000000E+000,-1.8541997E+001, 7.0857209E-001, 7.3544077E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9585946E-003
 3.7860040E+002, 2.0019731E+001, 2.7658909E-001,-6.6633028E-001,-1.6511638E-001, 5.0948793E-004, 0.0000000E+000,-1.8681293E+001, 7.8034120E-001, 7.8409032E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1142287E-003
 3.7920093E+002, 2.0163063E+001, 2.1222716E-001,-6.2228721E-001,-2.1612676E-001, 5.0374017E-004, 0.0000000E+000,-1.9163612E+001, 3.6973774E-001, 3.7376784E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0961173E-003
 3.7980258E+002, 1.9826097E+001, 3.1745858E-001,-6.4326061E-001,-2.4412734E-001, 5.0907703E-004, 0.0000000E+000,-1.8865355E+001, 3.8595402E-001, 3.9132163E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0044913E-003
 3.8040326E+002, 1.9909190E+001, 4.1649891E-002,-7.3407943E-001,-2.3960761E-001, 4.9996876E-004, 0.0000000E+000,-1.7512759E+001, 1.4680771E+000, 1.4648938E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8517007E-003
 3.8100006E+002, 2.0049433E+001, 1.8342161E-001,-5.5091043E-001,-3.9514610E-001, 4.4046255E-004, 0.0000000E+000,-1.9477488E+001,-2.1877856E-001,-1.9025003E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.4504853E-003
 3.8160117E+002, 1.9899626E+001, 2.2090795E-001,-6.4833763E-001,-2.2985743E-001, 5.0653035E-004, 0.0000000E+000,-1.8967997E+001, 2.4217176E-001, 2.7484835E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1626153E-003
 3.8220261E+002, 2.0179118E+001, 2.8003175E-001,-6.9626005E-001,-1.5125067E-001, 5.2486251E-004, 0.0000000E+000,-1.8901436E+001, 7.3146719E-001, 7.1072834E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1457842E-003
 3.8280185E+002, 1.9927514E+001, 1.2539107E-001,-7.7818906E-001,-1.4309673E-001, 5.2582965E-004, 0.0000000E+000,-1.7645338E+001, 1.4848850E+000, 1.4868070E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8435370E-003
 3.8340222E+002, 2.0208642E+001, 2.3553018E-001,-7.2688911E-001,-1.5261912E-001, 5.1355992E-004, 0.0000000E+000,-1.9487300E+001, 7.4350431E-002, 7.7876615E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3785245E-003
 3.8400375E+002, 1.9795452E+001, 2.1545505E-001,-7.8816993E-001,-1.7146927E-001, 5.3030092E-004, 0.0000000E+000,-1.8483106E+001, 5.7667976E-001, 5.6869197E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0008496E-003
 3.8460007E+002, 2.0247053E+001, 1.8293619E-001,-7.3003212E-001,-1.9872069E-001, 5.3634103E-004, 0.0000000E+000,-1.8618415E+001, 9.0483491E-001, 8.8335783E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8896226E-003
 3.8520139E+002, 1.9791056E+001, 1.5840531E-001,-6.1044916E-001,-1.6986818E-001, 5.4348962E-004, 0.0000000E+000,-1.8674586E+001, 4.8060394E-001, 4.9510165E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8235522E-003
 3.8580170E+002, 2.0008140E+001, 3.5977468E-002,-6.9706741E-001,-1.8648694E-001, 5.3373170E-004, 0.0000000E+000,-1.7548166E+001, 1.6404321E+000, 1.6129312E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6139417E-003
 3.8640134E+002, 2.0116157E+001, 1.9479845E-001,-7.4126802E-001,-1.6069967E-001, 5.5221622E-004, 0.0000000E+000,-1.9394575E+001, 2.8324305E-002, 1.4964382E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1390128E-003
 3.8700134E+002, 1.9826630E+001, 3.2549004E-002,-7.0745789E-001,-1.8890435E-001, 5.3359515E-004, 0.0000000E+000,-1.7953367E+001, 1.0447842E+000, 1.0099841E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5921313E-003
 3.8760217E+002, 1.9781000E+001, 1.0199608E-001,-6.6026638E-001,-2.2349882E-001, 5.2272252E-004, 0.0000000E+000,-1.7957499E+001, 1.0189219E+000, 1.0422544E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6726237E-003
 3.8820013E+002, 2.0192591E+001, 2.0847057E-001,-6.6188150E-001,-2.3850413E-001, 5.4077248E-004, 0.0000000E+000,-1.8417136E+001, 1.0750572E+000, 1.0840812E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7848939E-003
 3.8880099E+002, 1.9767745E+001, 1.3792559E-001,-7.2652798E-001,-2.5928790E-001, 5.2498506E-004, 0.0000000E+000,-1.8308735E+001, 6.1664396E-001, 6.1164499E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8634142E-003
 3.8940314E+002, 2.0465948E+001, 9.7032524E-002,-7.5909748E-001,-2.2514475E-001, 5.4461336E-004, 0.0000000E+000,-1.8938110E+001, 6.6930927E-001, 6.4117247E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9689157E-003
 3.9000089E+002, 1.9400973E+001,-2.9629596E-002,-6.8778643E-001,-2.2039236E-001, 5.2625807E-004, 0.0000000E+000,-1.7062745E+001, 1.4016626E+000, 1.4009455E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.3577591E-003
 3.9060397E+002, 2.0465425E+001, 1.1882392E-001,-5.7992457E-001,-2.9322511E-001, 5.1428534E-004, 0.0000000E+000,-1.8985191E+001, 7.8156041E-001, 7.2642250E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1567855E-003
 3.9120078E+002, 2.0111445E+001, 2.4340311E-001,-6.2847928E-001,-2.2083317E-001, 5.4904738E-004, 0.0000000E+000,-1.9561506E+001,-8.3442073E-002,-5.5421414E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0961893E-003
 3.9180096E+002, 1.9611475E+001, 5.3891180E-002,-7.2594804E-001,-2.0745083E-001, 5.1111225E-004, 0.0000000E+000,-1.7772491E+001, 9.5222567E-001, 9.5998768E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6381710E-003
 3.9240109E+002, 2.0069552E+001, 1.9117999E-001,-7.0022522E-001,-2.2520068E-001, 5.1767418E-004, 0.0000000E+000,-1.8732893E+001, 5.8933985E-001, 6.0293012E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0756246E-003
 3.9300153E+002, 1.9859852E+001, 2.0134856E-002,-6.7289015E-001,-2.3680640E-001, 5.2168794E-004, 0.0000000E+000,-1.7370130E+001, 1.5723642E+000, 1.6006820E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6544362E-003
 3.9360175E+002, 2.0239599E+001, 2.1657118E-001,-6.7046517E-001,-3.3867489E-001, 5.2470688E-004, 0.0000000E+000,-1.9131601E+001, 2.8772057E-001, 3.1595399E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2058339E-003
 3.9420181E+002, 1.9508269E+001, 1.0899990E-001,-7.3904552E-001,-2.6178267E-001, 5.1274795E-004, 0.0000000E+000,-1.8086774E+001, 4.9401640E-001, 5.3017924E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9143278E-003
 3.9480173E+002, 2.0312523E+001, 2.0724185E-001,-6.3917795E-001,-2.7538313E-001, 5.3420328E-004, 0.0000000E+000,-1.8499494E+001, 1.0701151E+000, 1.1062439E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9811917E-003
 3.9540070E+002, 1.9763823E+001, 7.7371690E-002,-6.7164796E-001,-2.4175756E-001, 5.3188913E-004, 0.0000000E+000,-1.7567423E+001, 1.3636517E+000, 1.3608980E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8527883E-003
 3.9600360E+002, 1.9994639E+001, 1.4239791E-001,-7.4420804E-001,-3.0000401E-001, 5.1344542E-004, 0.0000000E+000,-1.8730672E+001, 3.8059690E-001, 3.6266579E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1160591E-003
 3.9660199E+002, 1.9872750E+001, 2.0827252E-001,-7.3810054E-001,-2.1791986E-001, 5.3043553E-004, 0.0000000E+000,-1.8529983E+001, 5.8216957E-001, 5.9554970E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0523384E-003
 3.9720132E+002, 2.0311726E+001, 1.4487845E-001,-7.1333238E-001,-3.5006458E-001, 4.8725790E-004, 0.0000000E+000,-1.9327809E+001, 9.8427604E-002, 6.5885529E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3915437E-003
 3.9780054E+002, 1.9797974E+001, 1.6878058E-001,-7.8580618E-001,-2.7032625E-001, 5.2870664E-004, 0.0000000E+000,-1.8071731E+001, 8.2175245E-001, 8.3941962E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0653545E-003
 3.9840063E+002, 2.0247058E+001, 4.9776594E-002,-7.6525440E-001,-3.7024578E-001, 5.0385555E-004, 0.0000000E+000,-1.8298849E+001, 8.3569059E-001, 8.6298862E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1223424E-003
 3.9900180E+002, 1.9820810E+001, 1.3889203E-001,-6.2134020E-001,-4.2720864E-001, 4.9598363E-004, 0.0000000E+000,-1.8618336E+001, 3.0577987E-001, 2.9331342E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9877809E-003
 3.9960449E+002, 1.9973507E+001,-3.1477669E-002,-6.6621357E-001,-3.7680012E-001, 4.9938339E-004, 0.0000000E+000,-1.8398281E+001, 5.1059604E-001, 5.0123424E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9714231E-003
 4.0020374E+002, 1.9852141E+001, 7.0666927E-002,-7.0095833E-001,-3.7549996E-001, 4.8927324E-004, 0.0000000E+000,-1.8154194E+001, 6.6148527E-001, 6.9264448E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9382229E-003
 4.0080402E+002, 2.0173174E+001, 1.9608362E-001,-6.9000099E-001,-2.9360461E-001, 5.2566429E-004, 0.0000000E+000,-1.9253886E+001, 9.2474322E-002, 1.3229143E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3397322E-003
 4.0140338E+002, 1.9620431E+001, 2.3782198E-002,-7.0265345E-001,-2.7896048E-001, 5.1468176E-004, 0.0000000E+000,-1.7019438E+001, 1.6520451E+000, 1.6436766E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7817651E-003
 4.0200378E+002, 2.0365724E+001, 1.1077190E-001,-6.9200947E-001,-2.8349873E-001, 5.2072533E-004, 0.0000000E+000,-1.8615545E+001, 9.0548445E-001, 8.8596310E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3126522E-003
 4.0260318E+002, 1.9929080E+001, 5.6921635E-002,-6.7926957E-001,-2.9384259E-001, 5.1730593E-004, 0.0000000E+000,-1.8717194E+001, 2.9732097E-001, 2.9621334E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1397113E-003
 4.0320050E+002, 2.0029336E+001, 8.9365124E-002,-7.0303599E-001,-2.9308320E-001, 5.2427428E-004, 0.0000000E+000,-1.8934350E+001, 1.8672112E-001, 1.8875603E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0983039E-003
 4.0380182E+002, 1.9828223E+001,-8.6368467E-004,-5.7077018E-001,-4.0784503E-001, 4.8850237E-004, 0.0000000E+000,-1.8550810E+001, 3.3797974E-001, 2.9842195E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9929247E-003
 4.0440082E+002, 2.0299706E+001, 2.1569493E-001,-5.4495682E-001,-3.1966115E-001, 5.4896260E-004, 0.0000000E+000,-2.0372056E+001,-7.2461027E-001,-7.2072410E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.6247532E-003
 4.0500333E+002, 1.9730868E+001, 1.3976486E-002,-6.3506992E-001,-3.4082645E-001, 5.0844440E-004, 0.0000000E+000,-1.8315966E+001, 4.7367939E-001, 4.5349054E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8279304E-003
 4.0560223E+002, 1.9675633E+001,-4.2463468E-003,-7.0549551E-001,-3.8091645E-001, 5.1208415E-004, 0.0000000E+000,-1.8241420E+001, 2.9356242E-001, 3.4406719E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7658579E-003
 4.0620047E+002, 2.0337261E+001, 1.3166099E-001,-6.4823868E-001,-3.8593545E-001, 5.2376032E-004, 0.0000000E+000,-1.9649164E+001,-1.9256776E-001,-2.1389202E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3687566E-003
 4.0680038E+002, 1.9870504E+001,-3.5116956E-002,-7.4802492E-001,-3.7589313E-001, 5.0946352E-004, 0.0000000E+000,-1.7658133E+001, 1.0461301E+000, 1.0538463E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6791712E-003
 4.0740228E+002, 2.0096574E+001, 8.0047997E-002,-7.6340460E-001,-3.4477102E-001, 5.1818579E-004, 0.0000000E+000,-1.9251895E+001,-1.8409636E-001,-1.8292981E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2999835E-003
 4.0800009E+002, 1.9610292E+001, 1.0955329E-002,-8.0315374E-001,-3.5051407E-001, 5.1349737E-004, 0.0000000E+000,-1.8793592E+001,-3.3238755E-001,-3.2549960E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9759342E-003
 4.0860361E+002, 1.9913878E+001,-5.0315271E-002,-6.2443301E-001,-4.8097896E-001, 4.4817517E-004, 0.0000000E+000,-1.9339293E+001,-6.0027314E-001,-5.8069422E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3030383E-003
 4.0920035E+002, 2.0070514E+001, 2.1505223E-001,-6.3001003E-001,-5.1874918E-001, 4.4988599E-004, 0.0000000E+000,-1.9806608E+001,-7.3030004E-001,-6.6935165E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.5414611E-003
 4.0980096E+002, 2.0288200E+001,-2.0809360E-002,-8.4482651E-001,-4.9648153E-001, 4.7786294E-004, 0.0000000E+000,-1.7995144E+001, 9.3127971E-001, 9.3141611E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1091992E-003
 4.1040314E+002, 2.0008859E+001, 2.8570050E-001,-7.5671992E-001,-3.7100413E-001, 5.1808549E-004, 0.0000000E+000,-1.9552191E+001,-3.9473640E-001,-3.8483787E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.6713048E-003
 4.1100278E+002, 1.9916953E+001, 4.7568103E-002,-7.4491752E-001,-3.3896471E-001, 5.1537596E-004, 0.0000000E+000,-1.8062277E+001, 8.0789962E-001, 8.1887670E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8552036E-003
 4.1160223E+002, 1.9776506E+001, 1.2574214E-001,-6.8196435E-001,-3.6973501E-001, 5.1526449E-004, 0.0000000E+000,-1.8067619E+001, 8.0112621E-001, 7.8344521E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9520887E-003
 4.1220132E+002, 1.9998626E+001, 7.4080387E-002,-6.7633567E-001,-4.1534561E-001, 4.9503012E-004, 0.0000000E+000,-1.8426644E+001, 4.6107196E-001, 5.5487635E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0120044E-003
 4.1280035E+002, 1.9994108E+001, 1.1963770E-002,-7.2493953E-001,-4.2132200E-001, 4.9201167E-004, 0.0000000E+000,-1.8118602E+001, 7.3260069E-001, 7.4170025E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.2029153E-003
 4.1340247E+002, 1.9922064E+001,-3.4449072E-002,-7.2334820E-001,-3.9827766E-001, 4.9057908E-004, 0.0000000E+000,-1.8624655E+001, 1.1097924E-001, 1.4182489E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0542830E-003
 4.1400052E+002, 2.0257796E+001, 2.7074802E-001,-6.7201291E-001,-4.1607926E-001, 5.1026911E-004, 0.0000000E+000,-2.0093887E+001,-6.7773398E-001,-6.5292449E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3988477E-003
 4.1460120E+002, 1.9806085E+001,-3.3279708E-002,-6.7695419E-001,-3.6910973E-001, 5.0999158E-004, 0.0000000E+000,-1.7546731E+001, 1.1522449E+000, 1.1805206E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7139348E-003
 4.1520068E+002, 2.0003660E+001, 3.1502945E-002,-6.9501048E-001,-3.4255350E-001, 5.1865878E-004, 0.0000000E+000,-1.7734659E+001, 1.2851238E+000, 1.2634588E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9555618E-003
 4.1580157E+002, 1.9887658E+001,-6.0991836E-003,-6.3501070E-001,-3.6789625E-001, 5.0318757E-004, 0.0000000E+000,-1.8052375E+001, 8.1511309E-001, 8.2677936E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9187625E-003
 4.1640106E+002, 1.9597445E+001,-5.2413103E-002,-5.4822391E-001,-4.6334742E-001, 4.5867766E-004, 0.0000000E+000,-1.8045533E+001, 4.6114579E-001, 4.8838624E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0101294E-003
 4.1700247E+002, 2.0693798E+001, 1.0564268E-001,-6.0141329E-001,-4.0978725E-001, 4.8385624E-004, 0.0000000E+000,-1.9697585E+001, 1.0206878E-001, 9.1138680E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.5573720E-003
 4.1760397E+002, 1.9482440E+001,-1.1465791E-003,-6.7371613E-001,-3.3563594E-001, 5.0903785E-004, 0.0000000E+000,-1.7374384E+001, 1.0680249E+000, 1.0980668E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8010989E-003
 4.1820187E+002, 2.0496711E+001,-3.9699003E-002,-6.6777967E-001,-4.6440036E-001, 4.8535512E-004, 0.0000000E+000,-1.8883697E+001, 4.5405821E-001, 4.4162091E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1426043E-003
 4.1880023E+002, 1.9804499E+001, 6.8479251E-002,-6.6558301E-001,-4.2143707E-001, 5.1870041E-004, 0.0000000E+000,-1.8920302E+001,-1.2057572E-001,-1.3382553E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1069723E-003
 4.1940048E+002, 1.9996980E+001, 3.1249069E-003,-6.3806911E-001,-4.1561432E-001, 5.2861087E-004, 0.0000000E+000,-1.8671700E+001, 2.9263493E-001, 2.7524988E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9371596E-003
 4.2000357E+002, 1.9988459E+001,-4.7070426E-002,-6.8501836E-001,-4.0795927E-001, 4.9721934E-004, 0.0000000E+000,-1.8210262E+001, 6.3610153E-001, 6.3864591E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8983515E-003
 4.2060287E+002, 1.9903378E+001,-1.6989667E-002,-7.0695450E-001,-4.0357148E-001, 5.2221942E-004, 0.0000000E+000,-1.7052440E+001, 1.7199103E+000, 1.7239451E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.5570051E-003
 4.2120166E+002, 2.0273150E+001, 1.7356164E-002,-7.3639577E-001,-4.2463099E-001, 5.3326511E-004, 0.0000000E+000,-1.8130945E+001, 9.9496601E-001, 9.9906832E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.8162942E-003
 4.2180017E+002, 1.9881027E+001, 2.9000731E-002,-7.4022083E-001,-3.5184332E-001, 5.5151667E-004, 0.0000000E+000,-1.8039293E+001, 7.8457743E-001, 7.7922189E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7913249E-003
 4.2240234E+002, 1.9664900E+001,-8.1942889E-002,-7.3905776E-001,-3.8906876E-001, 5.2546523E-004, 0.0000000E+000,-1.7750543E+001, 7.1483341E-001, 7.0481281E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6576291E-003
 4.2300214E+002, 2.0216910E+001,-1.2500342E-001,-7.3336552E-001,-4.9811034E-001, 4.9829416E-004, 0.0000000E+000,-1.8777921E+001, 6.5544989E-002, 8.3007672E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0314252E-003
 4.2360162E+002, 1.9882993E+001, 2.8447224E-002,-7.5332475E-001,-4.4299226E-001, 5.2254960E-004, 0.0000000E+000,-1.8952173E+001,-2.1929092E-001,-2.3652718E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9541645E-003
 4.2420148E+002, 1.9704885E+001,-2.0917104E-001,-7.2776538E-001,-4.1184823E-001, 4.8944470E-004, 0.0000000E+000,-1.8328037E+001, 2.0679783E-002, 2.8552743E-002, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.9801545E-003
 4.2480054E+002, 2.0213803E+001, 4.1826980E-002,-6.5729617E-001,-4.8541607E-001, 4.9738568E-004, 0.0000000E+000,-2.0036625E+001,-9.6336581E-001,-9.2321025E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3026260E-003
 4.2540234E+002, 2.0238338E+001,-8.0995362E-002,-6.3046624E-001,-5.2773428E-001, 4.9436176E-004, 0.0000000E+000,-1.8293805E+001, 7.1791897E-001, 7.0583150E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.1217884E-003
 4.2600073E+002, 1.9837089E+001, 1.7343636E-002,-5.8067280E-001,-4.2886506E-001, 5.1384119E-004, 0.0000000E+000,-1.9041116E+001,-2.0680101E-001,-1.9570749E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.5028559E-003
 4.2660068E+002, 1.9539143E+001,-1.7647421E-001,-7.4961915E-001,-4.7445080E-001, 4.8884762E-004, 0.0000000E+000,-1.7596378E+001, 5.4818796E-001, 5.4270980E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.7779361E-003
 4.2720062E+002, 2.0245974E+001,-8.8627256E-002,-6.8995115E-001,-5.7154428E-001, 4.7413211E-004, 0.0000000E+000,-1.8377962E+001, 5.2440211E-001, 5.1836267E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0958169E-003
 4.2780295E+002, 1.9992550E+001,-2.1688721E-002,-6.3270670E-001,-4.2036479E-001, 5.1250261E-004, 0.0000000E+000,-1.9504219E+001,-6.0371419E-001,-5.8591664E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.5104273E-003
 4.2840115E+002, 2.0045006E+001,-2.6804802E-001,-6.4529327E-001,-5.3568106E-001, 4.7467556E-004, 0.0000000E+000,-1.7536050E+001, 1.0631996E+000, 1.0604081E+000, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6702968E-003
 4.2900229E+002, 1.9702502E+001, 5.6867935E-002,-6.4043136E-001,-4.9025721E-001, 5.0514371E-004, 0.0000000E+000,-1.9504758E+001,-8.8658857E-001,-8.7557208E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.3478755E-003
 4.2960052E+002, 2.0275793E+001,-2.1564486E-001,-6.3984229E-001,-5.4595724E-001, 4.7101695E-004, 0.0000000E+000,-1.8659767E+001, 2.3243872E-001, 2.1505254E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0646966E-003
 4.3020056E+002, 2.0000434E+001,-3.4773384E-002,-6.2695177E-001,-4.9933038E-001, 5.1023993E-004, 0.0000000E+000,-1.8286450E+001, 5.2196814E-001, 5.5343942E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0324458E-003
 4.3080075E+002, 1.9788243E+001,-7.7256735E-002,-7.6610183E-001,-4.1246147E-001, 5.1253072E-004, 0.0000000E+000,-1.8650617E+001,-1.0852493E-001,-1.1768181E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.0479339E-003
 4.3140109E+002, 2.0050224E+001,-2.7291549E-001,-7.0444173E-001,-4.8654783E-001, 4.8613850E-004, 0.0000000E+000,-1.7670722E+001, 8.6575778E-001, 9.1608323E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 4.6888971E-003
 4.3200046E+002, 2.0076376E+001, 8.0954515E-002,-6.2239568E-001,-4.1212218E-001, 5.1883706E-004, 0.0000000E+000,-1.9344443E+001,-2.4757359E-001,-2.2111150E-001, 0.0000000E+000, 9.5244355E-004, 0.0000000E+000, 5.4066588E-003
